 3.41900000e-09  5.00925623e-08  3.41900000e-09  1.15093354e+00  3.41900000e-09 -1.60538222e-03 
 3.42100000e-09  5.82960412e-08  3.42100000e-09  1.15094639e+00  3.42100000e-09 -1.61024235e-03 
 3.42300000e-09  4.98419532e-08  3.42300000e-09  1.15095911e+00  3.42300000e-09 -1.60543988e-03 
 3.42500000e-09  5.76678836e-08  3.42500000e-09  1.15097170e+00  3.42500000e-09 -1.61029942e-03 
 3.42700000e-09  4.95870786e-08  3.42700000e-09  1.15098415e+00  3.42700000e-09 -1.60549627e-03 
 3.42900000e-09  5.70525895e-08  3.42900000e-09  1.15099647e+00  3.42900000e-09 -1.61035522e-03 
 3.43100000e-09  4.93282071e-08  3.43100000e-09  1.15100866e+00  3.43100000e-09 -1.60555143e-03 
 3.43300000e-09  5.64496564e-08  3.43300000e-09  1.15102072e+00  3.43300000e-09 -1.61040979e-03 
 3.43500000e-09  4.90656102e-08  3.43500000e-09  1.15103264e+00  3.43500000e-09 -1.60560535e-03 
 3.43700000e-09  5.58586178e-08  3.43700000e-09  1.15104444e+00  3.43700000e-09 -1.61046312e-03 
 3.43900000e-09  4.87995464e-08  3.43900000e-09  1.15105610e+00  3.43900000e-09 -1.60565804e-03 
 3.44100000e-09  5.52790204e-08  3.44100000e-09  1.15106764e+00  3.44100000e-09 -1.61051524e-03 
 3.44300000e-09  4.85302737e-08  3.44300000e-09  1.15107905e+00  3.44300000e-09 -1.60570953e-03 
 3.44500000e-09  5.47104519e-08  3.44500000e-09  1.15109033e+00  3.44500000e-09 -1.61056615e-03 
 3.44700000e-09  4.82580464e-08  3.44700000e-09  1.15110148e+00  3.44700000e-09 -1.60575982e-03 
 3.44900000e-09  5.41525188e-08  3.44900000e-09  1.15111251e+00  3.44900000e-09 -1.61061586e-03 
 3.45100000e-09  4.79831077e-08  3.45100000e-09  1.15112341e+00  3.45100000e-09 -1.60580892e-03 
 3.45300000e-09  5.36048454e-08  3.45300000e-09  1.15113418e+00  3.45300000e-09 -1.61066439e-03 
 3.45500000e-09  4.77056911e-08  3.45500000e-09  1.15114483e+00  3.45500000e-09 -1.60585684e-03 
 3.45700000e-09  5.30670834e-08  3.45700000e-09  1.15115535e+00  3.45700000e-09 -1.61071175e-03 
 3.45900000e-09  4.74260256e-08  3.45900000e-09  1.15116575e+00  3.45900000e-09 -1.60590361e-03 
 3.46100000e-09  5.25388965e-08  3.46100000e-09  1.15117603e+00  3.46100000e-09 -1.61075795e-03 
 3.46300000e-09  4.71443335e-08  3.46300000e-09  1.15118618e+00  3.46300000e-09 -1.60594922e-03 
 3.46500000e-09  5.20199719e-08  3.46500000e-09  1.15119621e+00  3.46500000e-09 -1.61080300e-03 
 3.46700000e-09  4.68608211e-08  3.46700000e-09  1.15120612e+00  3.46700000e-09 -1.60599368e-03 
 3.46900000e-09  5.15100049e-08  3.46900000e-09  1.15121590e+00  3.46900000e-09 -1.61084691e-03 
 3.47100000e-09  4.65756926e-08  3.47100000e-09  1.15122557e+00  3.47100000e-09 -1.60603702e-03 
 3.47300000e-09  5.10087093e-08  3.47300000e-09  1.15123512e+00  3.47300000e-09 -1.61088970e-03 
 3.47500000e-09  4.62891401e-08  3.47500000e-09  1.15124454e+00  3.47500000e-09 -1.60607923e-03 
 3.47700000e-09  5.05158116e-08  3.47700000e-09  1.15125385e+00  3.47700000e-09 -1.61093137e-03 
 3.47900000e-09  4.60013547e-08  3.47900000e-09  1.15126303e+00  3.47900000e-09 -1.60612034e-03 
 3.48100000e-09  5.00310556e-08  3.48100000e-09  1.15127210e+00  3.48100000e-09 -1.61097193e-03 
 3.48300000e-09  4.57125095e-08  3.48300000e-09  1.15128105e+00  3.48300000e-09 -1.60616035e-03 
 3.48500000e-09  4.95541943e-08  3.48500000e-09  1.15128989e+00  3.48500000e-09 -1.61101140e-03 
 3.48700000e-09  4.54227760e-08  3.48700000e-09  1.15129860e+00  3.48700000e-09 -1.60619927e-03 
 3.48900000e-09  4.90849889e-08  3.48900000e-09  1.15130720e+00  3.48900000e-09 -1.61104979e-03 
 3.49100000e-09  4.51323181e-08  3.49100000e-09  1.15131569e+00  3.49100000e-09 -1.60623711e-03 
 3.49300000e-09  4.86232140e-08  3.49300000e-09  1.15132406e+00  3.49300000e-09 -1.61108710e-03 
 3.49500000e-09  4.48412850e-08  3.49500000e-09  1.15133231e+00  3.49500000e-09 -1.60627388e-03 
 3.49700000e-09  4.81686570e-08  3.49700000e-09  1.15134045e+00  3.49700000e-09 -1.61112335e-03 
 3.49900000e-09  4.45498277e-08  3.49900000e-09  1.15134848e+00  3.49900000e-09 -1.60630960e-03 
 3.50100000e-09  4.77211100e-08  3.50100000e-09  1.15135639e+00  3.50100000e-09 -1.61115855e-03 
 3.50300000e-09  4.42580856e-08  3.50300000e-09  1.15136419e+00  3.50300000e-09 -1.60634427e-03 
 3.50500000e-09  4.72803725e-08  3.50500000e-09  1.15137188e+00  3.50500000e-09 -1.61119270e-03 
 3.50700000e-09  4.39661877e-08  3.50700000e-09  1.15137946e+00  3.50700000e-09 -1.60637790e-03 
 3.50900000e-09  4.68462605e-08  3.50900000e-09  1.15138693e+00  3.50900000e-09 -1.61122582e-03 
 3.51100000e-09  4.36742645e-08  3.51100000e-09  1.15139428e+00  3.51100000e-09 -1.60641051e-03 
 3.51300000e-09  4.64185904e-08  3.51300000e-09  1.15140153e+00  3.51300000e-09 -1.61125791e-03 
 3.51500000e-09  4.33824330e-08  3.51500000e-09  1.15140866e+00  3.51500000e-09 -1.60644209e-03 
 3.51700000e-09  4.59971877e-08  3.51700000e-09  1.15141569e+00  3.51700000e-09 -1.61128900e-03 
 3.51900000e-09  4.30908087e-08  3.51900000e-09  1.15142261e+00  3.51900000e-09 -1.60647267e-03 
 3.52100000e-09  4.55818883e-08  3.52100000e-09  1.15142942e+00  3.52100000e-09 -1.61131908e-03 
 3.52300000e-09  4.27994991e-08  3.52300000e-09  1.15143612e+00  3.52300000e-09 -1.60650226e-03 
 3.52500000e-09  4.51725346e-08  3.52500000e-09  1.15144271e+00  3.52500000e-09 -1.61134816e-03 
 3.52700000e-09  4.25086058e-08  3.52700000e-09  1.15144920e+00  3.52700000e-09 -1.60653085e-03 
 3.52900000e-09  4.47689724e-08  3.52900000e-09  1.15145558e+00  3.52900000e-09 -1.61137626e-03 
 3.53100000e-09  4.22182292e-08  3.53100000e-09  1.15146186e+00  3.53100000e-09 -1.60655846e-03 
 3.53300000e-09  4.43710538e-08  3.53300000e-09  1.15146803e+00  3.53300000e-09 -1.61140339e-03 
 3.53500000e-09  4.19284555e-08  3.53500000e-09  1.15147409e+00  3.53500000e-09 -1.60658511e-03 
 3.53700000e-09  4.39786376e-08  3.53700000e-09  1.15148006e+00  3.53700000e-09 -1.61142955e-03 
 3.53900000e-09  4.16393735e-08  3.53900000e-09  1.15148591e+00  3.53900000e-09 -1.60661079e-03 
 3.54100000e-09  4.35915905e-08  3.54100000e-09  1.15149167e+00  3.54100000e-09 -1.61145475e-03 
 3.54300000e-09  4.13510678e-08  3.54300000e-09  1.15149732e+00  3.54300000e-09 -1.60663553e-03 
 3.54500000e-09  4.32097857e-08  3.54500000e-09  1.15150287e+00  3.54500000e-09 -1.61147901e-03 
 3.54700000e-09  4.10636128e-08  3.54700000e-09  1.15150831e+00  3.54700000e-09 -1.60665932e-03 
 3.54900000e-09  4.28330946e-08  3.54900000e-09  1.15151366e+00  3.54900000e-09 -1.61150233e-03 
 3.55100000e-09  4.07770852e-08  3.55100000e-09  1.15151890e+00  3.55100000e-09 -1.60668218e-03 
 3.55300000e-09  4.24614002e-08  3.55300000e-09  1.15152405e+00  3.55300000e-09 -1.61152472e-03 
 3.55500000e-09  4.04915531e-08  3.55500000e-09  1.15152909e+00  3.55500000e-09 -1.60670411e-03 
 3.55700000e-09  4.20945826e-08  3.55700000e-09  1.15153404e+00  3.55700000e-09 -1.61154619e-03 
 3.55900000e-09  4.02070783e-08  3.55900000e-09  1.15153888e+00  3.55900000e-09 -1.60672513e-03 
 3.56100000e-09  4.17325351e-08  3.56100000e-09  1.15154363e+00  3.56100000e-09 -1.61156675e-03 
 3.56300000e-09  3.99237261e-08  3.56300000e-09  1.15154827e+00  3.56300000e-09 -1.60674524e-03 
 3.56500000e-09  4.13751538e-08  3.56500000e-09  1.15155282e+00  3.56500000e-09 -1.61158641e-03 
 3.56700000e-09  3.96415542e-08  3.56700000e-09  1.15155728e+00  3.56700000e-09 -1.60676446e-03 
 3.56900000e-09  4.10223335e-08  3.56900000e-09  1.15156163e+00  3.56900000e-09 -1.61160517e-03 
 3.57100000e-09  3.93606167e-08  3.57100000e-09  1.15156589e+00  3.57100000e-09 -1.60678278e-03 
 3.57300000e-09  4.06739776e-08  3.57300000e-09  1.15157005e+00  3.57300000e-09 -1.61162305e-03 
 3.57500000e-09  3.90809671e-08  3.57500000e-09  1.15157412e+00  3.57500000e-09 -1.60680023e-03 
 3.57700000e-09  4.03299893e-08  3.57700000e-09  1.15157809e+00  3.57700000e-09 -1.61164006e-03 
 3.57900000e-09  3.88026510e-08  3.57900000e-09  1.15158197e+00  3.57900000e-09 -1.60681680e-03 
 3.58100000e-09  3.99902775e-08  3.58100000e-09  1.15158575e+00  3.58100000e-09 -1.61165619e-03 
 3.58300000e-09  3.85257146e-08  3.58300000e-09  1.15158944e+00  3.58300000e-09 -1.60683251e-03 
 3.58500000e-09  3.96547569e-08  3.58500000e-09  1.15159304e+00  3.58500000e-09 -1.61167147e-03 
 3.58700000e-09  3.82502027e-08  3.58700000e-09  1.15159654e+00  3.58700000e-09 -1.60684737e-03 
 3.58900000e-09  3.93233442e-08  3.58900000e-09  1.15159995e+00  3.58900000e-09 -1.61168589e-03 
 3.59100000e-09  3.79761534e-08  3.59100000e-09  1.15160327e+00  3.59100000e-09 -1.60686138e-03 
 3.59300000e-09  3.89959532e-08  3.59300000e-09  1.15160650e+00  3.59300000e-09 -1.61169948e-03 
 3.59500000e-09  3.77036050e-08  3.59500000e-09  1.15160963e+00  3.59500000e-09 -1.60687455e-03 
 3.59700000e-09  3.86725086e-08  3.59700000e-09  1.15161268e+00  3.59700000e-09 -1.61171223e-03 
 3.59900000e-09  3.74325887e-08  3.59900000e-09  1.15161563e+00  3.59900000e-09 -1.60688689e-03 
 3.60100000e-09  3.83529327e-08  3.60100000e-09  1.15161849e+00  3.60100000e-09 -1.61172415e-03 
 3.60300000e-09  3.71631408e-08  3.60300000e-09  1.15162127e+00  3.60300000e-09 -1.60689841e-03 
 3.60500000e-09  3.80371551e-08  3.60500000e-09  1.15162395e+00  3.60500000e-09 -1.61173525e-03 
 3.60700000e-09  3.68952916e-08  3.60700000e-09  1.15162655e+00  3.60700000e-09 -1.60690911e-03 
 3.60900000e-09  3.77251051e-08  3.60900000e-09  1.15162906e+00  3.60900000e-09 -1.61174555e-03 
 3.61100000e-09  3.66290693e-08  3.61100000e-09  1.15163148e+00  3.61100000e-09 -1.60691901e-03 
 3.61300000e-09  3.74167153e-08  3.61300000e-09  1.15163381e+00  3.61300000e-09 -1.61175504e-03 
 3.61500000e-09  3.63645026e-08  3.61500000e-09  1.15163606e+00  3.61500000e-09 -1.60692811e-03 
 3.61700000e-09  3.71119194e-08  3.61700000e-09  1.15163822e+00  3.61700000e-09 -1.61176374e-03 
 3.61900000e-09  3.61016133e-08  3.61900000e-09  1.15164029e+00  3.61900000e-09 -1.60693642e-03 
 3.62100000e-09  3.68106536e-08  3.62100000e-09  1.15164228e+00  3.62100000e-09 -1.61177165e-03 
 3.62300000e-09  3.58404280e-08  3.62300000e-09  1.15164418e+00  3.62300000e-09 -1.60694395e-03 
 3.62500000e-09  3.65128623e-08  3.62500000e-09  1.15164599e+00  3.62500000e-09 -1.61177878e-03 
 3.62700000e-09  3.55809625e-08  3.62700000e-09  1.15164773e+00  3.62700000e-09 -1.60695070e-03 
 3.62900000e-09  3.62184817e-08  3.62900000e-09  1.15164937e+00  3.62900000e-09 -1.61178514e-03 
 3.63100000e-09  3.53232433e-08  3.63100000e-09  1.15165094e+00  3.63100000e-09 -1.60695669e-03 
 3.63300000e-09  3.59274566e-08  3.63300000e-09  1.15165242e+00  3.63300000e-09 -1.61179074e-03 
 3.63500000e-09  3.50672849e-08  3.63500000e-09  1.15165382e+00  3.63500000e-09 -1.60696192e-03 
 3.63700000e-09  3.56397325e-08  3.63700000e-09  1.15165513e+00  3.63700000e-09 -1.61179559e-03 
 3.63900000e-09  3.48131000e-08  3.63900000e-09  1.15165636e+00  3.63900000e-09 -1.60696639e-03 
 3.64100000e-09  3.53552555e-08  3.64100000e-09  1.15165752e+00  3.64100000e-09 -1.61179968e-03 
 3.64300000e-09  3.45607079e-08  3.64300000e-09  1.15165858e+00  3.64300000e-09 -1.60697013e-03 
 3.64500000e-09  3.50739770e-08  3.64500000e-09  1.15165957e+00  3.64500000e-09 -1.61180304e-03 
 3.64700000e-09  3.43101265e-08  3.64700000e-09  1.15166048e+00  3.64700000e-09 -1.60697312e-03 
 3.64900000e-09  3.47958443e-08  3.64900000e-09  1.15166131e+00  3.64900000e-09 -1.61180566e-03 
 3.65100000e-09  3.40613670e-08  3.65100000e-09  1.15166206e+00  3.65100000e-09 -1.60697539e-03 
 3.65300000e-09  3.45208131e-08  3.65300000e-09  1.15166272e+00  3.65300000e-09 -1.61180756e-03 
 3.65500000e-09  3.38144358e-08  3.65500000e-09  1.15166331e+00  3.65500000e-09 -1.60697693e-03 
 3.65700000e-09  3.42488368e-08  3.65700000e-09  1.15166382e+00  3.65700000e-09 -1.61180874e-03 
 3.65900000e-09  3.35693448e-08  3.65900000e-09  1.15166426e+00  3.65900000e-09 -1.60697776e-03 
 3.66100000e-09  3.39798658e-08  3.66100000e-09  1.15166461e+00  3.66100000e-09 -1.61180921e-03 
 3.66300000e-09  3.33261071e-08  3.66300000e-09  1.15166489e+00  3.66300000e-09 -1.60697788e-03 
 3.66500000e-09  3.37138624e-08  3.66500000e-09  1.15166508e+00  3.66500000e-09 -1.61180897e-03 
 3.66700000e-09  3.30847297e-08  3.66700000e-09  1.15166521e+00  3.66700000e-09 -1.60697730e-03 
 3.66900000e-09  3.34507798e-08  3.66900000e-09  1.15166525e+00  3.66900000e-09 -1.61180804e-03 
 3.67100000e-09  3.28452158e-08  3.67100000e-09  1.15166522e+00  3.67100000e-09 -1.60697603e-03 
 3.67300000e-09  3.31905796e-08  3.67300000e-09  1.15166512e+00  3.67300000e-09 -1.61180642e-03 
 3.67500000e-09  3.26075791e-08  3.67500000e-09  1.15166494e+00  3.67500000e-09 -1.60697407e-03 
 3.67700000e-09  3.29332237e-08  3.67700000e-09  1.15166468e+00  3.67700000e-09 -1.61180411e-03 
 3.67900000e-09  3.23718199e-08  3.67900000e-09  1.15166435e+00  3.67900000e-09 -1.60697144e-03 
 3.68100000e-09  3.26786742e-08  3.68100000e-09  1.15166394e+00  3.68100000e-09 -1.61180113e-03 
 3.68300000e-09  3.21379430e-08  3.68300000e-09  1.15166346e+00  3.68300000e-09 -1.60696813e-03 
 3.68500000e-09  3.24268937e-08  3.68500000e-09  1.15166291e+00  3.68500000e-09 -1.61179748e-03 
 3.68700000e-09  3.19059575e-08  3.68700000e-09  1.15166229e+00  3.68700000e-09 -1.60696415e-03 
 3.68900000e-09  3.21778439e-08  3.68900000e-09  1.15166159e+00  3.68900000e-09 -1.61179317e-03 
 3.69100000e-09  3.16758612e-08  3.69100000e-09  1.15166082e+00  3.69100000e-09 -1.60695952e-03 
 3.69300000e-09  3.19314899e-08  3.69300000e-09  1.15165998e+00  3.69300000e-09 -1.61178821e-03 
 3.69500000e-09  3.14476594e-08  3.69500000e-09  1.15165906e+00  3.69500000e-09 -1.60695424e-03 
 3.69700000e-09  3.16877978e-08  3.69700000e-09  1.15165808e+00  3.69700000e-09 -1.61178260e-03 
 3.69900000e-09  3.12213535e-08  3.69900000e-09  1.15165702e+00  3.69900000e-09 -1.60694831e-03 
 3.70100000e-09  3.14467412e-08  3.70100000e-09  1.15165589e+00  3.70100000e-09 -1.61177634e-03 
 3.70300000e-09  3.09969426e-08  3.70300000e-09  1.15165469e+00  3.70300000e-09 -1.60694175e-03 
 3.70500000e-09  3.12082790e-08  3.70500000e-09  1.15165343e+00  3.70500000e-09 -1.61176946e-03 
 3.70700000e-09  3.07744340e-08  3.70700000e-09  1.15165209e+00  3.70700000e-09 -1.60693455e-03 
 3.70900000e-09  3.09723879e-08  3.70900000e-09  1.15165068e+00  3.70900000e-09 -1.61176194e-03 
 3.71100000e-09  3.05538213e-08  3.71100000e-09  1.15164921e+00  3.71100000e-09 -1.60692673e-03 
 3.71300000e-09  3.07390325e-08  3.71300000e-09  1.15164766e+00  3.71300000e-09 -1.61175381e-03 
 3.71500000e-09  3.03351066e-08  3.71500000e-09  1.15164605e+00  3.71500000e-09 -1.60691829e-03 
 3.71700000e-09  3.05081862e-08  3.71700000e-09  1.15164437e+00  3.71700000e-09 -1.61174505e-03 
 3.71900000e-09  3.01182889e-08  3.71900000e-09  1.15164263e+00  3.71900000e-09 -1.60690924e-03 
 3.72100000e-09  3.02798206e-08  3.72100000e-09  1.15164081e+00  3.72100000e-09 -1.61173570e-03 
 3.72300000e-09  2.99033663e-08  3.72300000e-09  1.15163893e+00  3.72300000e-09 -1.60689958e-03 
 3.72500000e-09  3.00539023e-08  3.72500000e-09  1.15163698e+00  3.72500000e-09 -1.61172574e-03 
 3.72700000e-09  2.96903362e-08  3.72700000e-09  1.15163497e+00  3.72700000e-09 -1.60688933e-03 
 3.72900000e-09  2.98304144e-08  3.72900000e-09  1.15163289e+00  3.72900000e-09 -1.61171518e-03 
 3.73100000e-09  2.94791992e-08  3.73100000e-09  1.15163075e+00  3.73100000e-09 -1.60687848e-03 
 3.73300000e-09  2.96093210e-08  3.73300000e-09  1.15162854e+00  3.73300000e-09 -1.61170404e-03 
 3.73500000e-09  2.92699492e-08  3.73500000e-09  1.15162626e+00  3.73500000e-09 -1.60686705e-03 
 3.73700000e-09  2.93906027e-08  3.73700000e-09  1.15162392e+00  3.73700000e-09 -1.61169231e-03 
 3.73900000e-09  2.90625864e-08  3.73900000e-09  1.15162152e+00  3.73900000e-09 -1.60685504e-03 
 3.74100000e-09  2.91742344e-08  3.74100000e-09  1.15161905e+00  3.74100000e-09 -1.61168001e-03 
 3.74300000e-09  2.88571044e-08  3.74300000e-09  1.15161652e+00  3.74300000e-09 -1.60684246e-03 
 3.74500000e-09  2.89601882e-08  3.74500000e-09  1.15161393e+00  3.74500000e-09 -1.61166713e-03 
 3.74700000e-09  2.86535035e-08  3.74700000e-09  1.15161128e+00  3.74700000e-09 -1.60682931e-03 
 3.74900000e-09  2.87484431e-08  3.74900000e-09  1.15160856e+00  3.74900000e-09 -1.61165370e-03 
 3.75100000e-09  2.84517753e-08  3.75100000e-09  1.15160578e+00  3.75100000e-09 -1.60681560e-03 
 3.75300000e-09  2.85389707e-08  3.75300000e-09  1.15160294e+00  3.75300000e-09 -1.61163971e-03 
 3.75500000e-09  2.82519180e-08  3.75500000e-09  1.15160003e+00  3.75500000e-09 -1.60680133e-03 
 3.75700000e-09  2.83317567e-08  3.75700000e-09  1.15159707e+00  3.75700000e-09 -1.61162516e-03 
 3.75900000e-09  2.80539254e-08  3.75900000e-09  1.15159404e+00  3.75900000e-09 -1.60678652e-03 
 3.76100000e-09  2.81267715e-08  3.76100000e-09  1.15159096e+00  3.76100000e-09 -1.61161007e-03 
 3.76300000e-09  2.78577937e-08  3.76300000e-09  1.15158781e+00  3.76300000e-09 -1.60677117e-03 
 3.76500000e-09  2.79239982e-08  3.76500000e-09  1.15158460e+00  3.76500000e-09 -1.61159444e-03 
 3.76700000e-09  2.76635144e-08  3.76700000e-09  1.15158134e+00  3.76700000e-09 -1.60675527e-03 
 3.76900000e-09  2.77234120e-08  3.76900000e-09  1.15157801e+00  3.76900000e-09 -1.61157828e-03 
 3.77100000e-09  2.74710880e-08  3.77100000e-09  1.15157463e+00  3.77100000e-09 -1.60673885e-03 
 3.77300000e-09  2.75249950e-08  3.77300000e-09  1.15157119e+00  3.77300000e-09 -1.61156159e-03 
 3.77500000e-09  2.72805033e-08  3.77500000e-09  1.15156769e+00  3.77500000e-09 -1.60672191e-03 
 3.77700000e-09  2.73287278e-08  3.77700000e-09  1.15156413e+00  3.77700000e-09 -1.61154438e-03 
 3.77900000e-09  2.70917581e-08  3.77900000e-09  1.15156051e+00  3.77900000e-09 -1.60670444e-03 
 3.78100000e-09  2.71345881e-08  3.78100000e-09  1.15155684e+00  3.78100000e-09 -1.61152666e-03 
 3.78300000e-09  2.69048436e-08  3.78300000e-09  1.15155311e+00  3.78300000e-09 -1.60668647e-03 
 3.78500000e-09  2.69425576e-08  3.78500000e-09  1.15154933e+00  3.78500000e-09 -1.61150842e-03 
 3.78700000e-09  2.67197538e-08  3.78700000e-09  1.15154548e+00  3.78700000e-09 -1.60666798e-03 
 3.78900000e-09  2.67526191e-08  3.78900000e-09  1.15154158e+00  3.78900000e-09 -1.61148969e-03 
 3.79100000e-09  2.65364834e-08  3.79100000e-09  1.15153763e+00  3.79100000e-09 -1.60664900e-03 
 3.79300000e-09  2.65647487e-08  3.79300000e-09  1.15153362e+00  3.79300000e-09 -1.61147045e-03 
 3.79500000e-09  2.63550258e-08  3.79500000e-09  1.15152955e+00  3.79500000e-09 -1.60662952e-03 
 3.79700000e-09  2.63789328e-08  3.79700000e-09  1.15152543e+00  3.79700000e-09 -1.61145072e-03 
 3.79900000e-09  2.61753729e-08  3.79900000e-09  1.15152126e+00  3.79900000e-09 -1.60660955e-03 
 3.80100000e-09  2.61951530e-08  3.80100000e-09  1.15151703e+00  3.80100000e-09 -1.61143051e-03 
 3.80300000e-09  2.59975226e-08  3.80300000e-09  1.15151274e+00  3.80300000e-09 -1.60658910e-03 
 3.80500000e-09  2.60133939e-08  3.80500000e-09  1.15150841e+00  3.80500000e-09 -1.61140981e-03 
 3.80700000e-09  2.58214612e-08  3.80700000e-09  1.15150402e+00  3.80700000e-09 -1.60656817e-03 
 3.80900000e-09  2.58336345e-08  3.80900000e-09  1.15149958e+00  3.80900000e-09 -1.61138864e-03 
 3.81100000e-09  2.56471836e-08  3.81100000e-09  1.15149508e+00  3.81100000e-09 -1.60654677e-03 
 3.81300000e-09  2.56558599e-08  3.81300000e-09  1.15149053e+00  3.81300000e-09 -1.61136700e-03 
 3.81500000e-09  2.54746837e-08  3.81500000e-09  1.15148593e+00  3.81500000e-09 -1.60652490e-03 
 3.81700000e-09  2.54800537e-08  3.81700000e-09  1.15148128e+00  3.81700000e-09 -1.61134490e-03 
 3.81900000e-09  2.53039511e-08  3.81900000e-09  1.15147658e+00  3.81900000e-09 -1.60650257e-03 
 3.82100000e-09  2.53061957e-08  3.82100000e-09  1.15147182e+00  3.82100000e-09 -1.61132234e-03 
 3.82300000e-09  2.51349820e-08  3.82300000e-09  1.15146701e+00  3.82300000e-09 -1.60647978e-03 
 3.82500000e-09  2.51342769e-08  3.82500000e-09  1.15146216e+00  3.82500000e-09 -1.61129932e-03 
 3.82700000e-09  2.49677698e-08  3.82700000e-09  1.15145725e+00  3.82700000e-09 -1.60645654e-03 
 3.82900000e-09  2.49642784e-08  3.82900000e-09  1.15145229e+00  3.82900000e-09 -1.61127586e-03 
 3.83100000e-09  2.48023005e-08  3.83100000e-09  1.15144729e+00  3.83100000e-09 -1.60643286e-03 
 3.83300000e-09  2.47961818e-08  3.83300000e-09  1.15144223e+00  3.83300000e-09 -1.61125195e-03 
 3.83500000e-09  2.46385694e-08  3.83500000e-09  1.15143712e+00  3.83500000e-09 -1.60640874e-03 
 3.83700000e-09  2.46299752e-08  3.83700000e-09  1.15143197e+00  3.83700000e-09 -1.61122761e-03 
 3.83900000e-09  2.44765706e-08  3.83900000e-09  1.15142677e+00  3.83900000e-09 -1.60638418e-03 
 3.84100000e-09  2.44656447e-08  3.84100000e-09  1.15142151e+00  3.84100000e-09 -1.61120284e-03 
 3.84300000e-09  2.43162937e-08  3.84300000e-09  1.15141621e+00  3.84300000e-09 -1.60635920e-03 
 3.84500000e-09  2.43031738e-08  3.84500000e-09  1.15141087e+00  3.84500000e-09 -1.61117764e-03 
 3.84700000e-09  2.41577338e-08  3.84700000e-09  1.15140547e+00  3.84700000e-09 -1.60633379e-03 
 3.84900000e-09  2.41425504e-08  3.84900000e-09  1.15140003e+00  3.84900000e-09 -1.61115201e-03 
 3.85100000e-09  2.40008784e-08  3.85100000e-09  1.15139454e+00  3.85100000e-09 -1.60630796e-03 
 3.85300000e-09  2.39837554e-08  3.85300000e-09  1.15138900e+00  3.85300000e-09 -1.61112598e-03 
 3.85500000e-09  2.38457218e-08  3.85500000e-09  1.15138342e+00  3.85500000e-09 -1.60628172e-03 
 3.85700000e-09  2.38267812e-08  3.85700000e-09  1.15137779e+00  3.85700000e-09 -1.61109953e-03 
 3.85900000e-09  2.36922552e-08  3.85900000e-09  1.15137212e+00  3.85900000e-09 -1.60625507e-03 
 3.86100000e-09  2.36716078e-08  3.86100000e-09  1.15136640e+00  3.86100000e-09 -1.61107268e-03 
 3.86300000e-09  2.35404690e-08  3.86300000e-09  1.15136063e+00  3.86300000e-09 -1.60622802e-03 
 3.86500000e-09  2.35182255e-08  3.86500000e-09  1.15135482e+00  3.86500000e-09 -1.61104542e-03 
 3.86700000e-09  2.33903573e-08  3.86700000e-09  1.15134897e+00  3.86700000e-09 -1.60620057e-03 
 3.86900000e-09  2.33666199e-08  3.86900000e-09  1.15134307e+00  3.86900000e-09 -1.61101777e-03 
 3.87100000e-09  2.32419109e-08  3.87100000e-09  1.15133712e+00  3.87100000e-09 -1.60617273e-03 
 3.87300000e-09  2.32167784e-08  3.87300000e-09  1.15133113e+00  3.87300000e-09 -1.61098974e-03 
 3.87500000e-09  2.30951202e-08  3.87500000e-09  1.15132510e+00  3.87500000e-09 -1.60614450e-03 
 3.87700000e-09  2.30686869e-08  3.87700000e-09  1.15131903e+00  3.87700000e-09 -1.61096131e-03 
 3.87900000e-09  2.29499784e-08  3.87900000e-09  1.15131291e+00  3.87900000e-09 -1.60611589e-03 
 3.88100000e-09  2.29223344e-08  3.88100000e-09  1.15130675e+00  3.88100000e-09 -1.61093251e-03 
 3.88300000e-09  2.28064744e-08  3.88300000e-09  1.15130054e+00  3.88300000e-09 -1.60608690e-03 
 3.88500000e-09  2.27777049e-08  3.88500000e-09  1.15129430e+00  3.88500000e-09 -1.61090333e-03 
 3.88700000e-09  2.26646036e-08  3.88700000e-09  1.15128801e+00  3.88700000e-09 -1.60605753e-03 
 3.88900000e-09  2.26347906e-08  3.88900000e-09  1.15128168e+00  3.88900000e-09 -1.61087378e-03 
 3.89100000e-09  2.25243536e-08  3.89100000e-09  1.15127530e+00  3.89100000e-09 -1.60602780e-03 
 3.89300000e-09  2.24935746e-08  3.89300000e-09  1.15126889e+00  3.89300000e-09 -1.61084386e-03 
 3.89500000e-09  2.23857195e-08  3.89500000e-09  1.15126244e+00  3.89500000e-09 -1.60599771e-03 
 3.89700000e-09  2.23540500e-08  3.89700000e-09  1.15125594e+00  3.89700000e-09 -1.61081359e-03 
 3.89900000e-09  2.22725666e-08  3.89900000e-09  1.15124941e+00  3.89900000e-09 -1.60597621e-03 
 3.90100000e-09  2.22425552e-08  3.90100000e-09  1.15124283e+00  3.90100000e-09 -1.61079027e-03 
 3.90300000e-09  2.21456124e-08  3.90300000e-09  1.15123623e+00  3.90300000e-09 -1.60594460e-03 
 3.90500000e-09  2.21131859e-08  3.90500000e-09  1.15122958e+00  3.90500000e-09 -1.61075932e-03 
 3.90700000e-09  2.20147055e-08  3.90700000e-09  1.15122289e+00  3.90700000e-09 -1.60591306e-03 
